Load
0.6301798596810828
0.6330187224656203
0.49244299377062406
0.5181775498322019
0.5104807371256457
0.45718768623111045
0.45258813173807033
0.4502946726768159
0.40130634051427555
0.4455926458751166
0.43754056450754203
0.48842276936246526
0.5002465057013076
0.550958282200902
0.6252266441090869
0.6284522500924837
0.6790231718008138
0.6069710425084685
0.760282093228075
0.7826775266621178
0.7926841614647988
0.7284223481255391
0.7202292555329903
0.7415662959915561
0.6649122862454814
0.7478132130528612
0.625833513047361
0.6200538409886964
0.5325099841667147
0.5853562460401708
0.6094928868110352
0.5467119531360072
0.5211681464030574
0.5369614707228134
0.5107978496983105
0.5602399960460122
0.5563341895390606
0.5898805160429709
0.679822692524596
0.7112235819679099
0.6859232636214758
0.7208882757959222
0.7027250946238351
0.7149884323517339
0.7837821859646381
0.7896950956622792
0.846052556324724
0.8111323559785144
0.7737971195924772
0.7111317788313006
0.7024781692692362
0.6335844200272871
0.5819262459127003
0.5309429566894441
0.4871560845507291
0.4724919172754083
0.4711755740008576
0.47836449341924175
0.5039027140413115
0.5623540222149571
0.6394928916251902
0.630478314396292
0.7427847950984674
0.7218726459628207
0.817738984872542
0.8693861544449635
0.8257886471862372
0.926711188621394
0.8923171518747205
0.8993370769321107
0.8618353914771767
0.8287282883447663
0.7714471654871979
0.7421050052748851
0.6967186580843596
0.6369616580275993
0.6107614221781977
0.5762215759671229
0.5315605265334803
0.4822002720851027
0.5173121075340822
0.535303301258019
0.5138221688985555
0.5767769425028536
0.6764390308820613
0.6842240392908054
0.748752158172787
0.7622259899472893
0.8857012930244603
0.9349802590152927
1.0
0.9879683152581008
0.9773942868734465
0.9368232334643526
0.9510348947586871
0.9371239645360697
0.8034179812158103
0.802854805245222
0.7461949611336043
0.7288456740914018
0.6348108308135385
0.6555485260210601
0.7070452210560076
0.6289421449172717
0.5741727394422349
0.6170302545277546
0.6229550019833073
0.6517018404376774
0.6616149677841332
0.7232738367732686
0.7446105038389176
0.752748216064724
0.8097643627573317
0.8133896715331547
0.8022323703957874
0.8138140343896262
0.8147793317835704
0.8236892717253695
0.834425640606826
0.835471067385984
0.800860605160092
0.8564174659287953
0.737275195765719
0.7035692401915122
0.6564119017278548
0.7135921329048277
0.6480464383634239
0.6537775810152515
0.5698731217529238
0.6373264400359666
0.6804277323975937
0.6136261304214142
0.7083760623269799
0.5822376313802825
0.7113431273513939
0.7660964366810418
0.8477887039177463
0.9111262943009683
0.9708996717455338
0.9062637603919318
0.9515685759703065
0.8923032170104669
0.9400830290508789
0.8969520111463
0.8482774457266357
0.7259195716444736
0.7262191525579833
0.7123465317249026
0.6516586573703798
0.6331089333904603
0.5592687777575803
0.4926607820963304
0.47857142760524796
0.5155146544860792
0.5400999246875119
0.5426794587697384
0.5521981974307442
0.6655109361382023
0.6798259626524076
0.7034970114103012
0.7598754232481287
0.8339215329913349
0.8634580417025087
0.8889123255394044
0.9068289928915875
0.8471331899530883
0.8374925646157446
0.8432991274260923
0.7594577114250087
0.7106757174535596
0.6691982914171916
0.6314288841928479
0.5868987637571593
0.5289922295345425
0.4213123683090737
0.5488521316994878
0.44840520833284897
0.4291512913813084
0.4779104015947618
0.4939743052841606
0.5676909365765179
0.5959352347840222
0.6663353420243481
0.7219864004508946
0.8591586932609372
0.79208775381432
0.9182509640411419
0.907816677906225
0.8539512637861394
0.9240822365183273
0.8251640376878371
0.8230691514862745
0.8064042034590357
0.6940187243118083
0.6704855410158619
0.6507124020846876
0.606522887485901
0.5629104302897828
0.6005472079554453
0.5361861006536829
0.5470247073662804
0.5233597199397784
0.591758010039352
0.5694159135677928
0.6114514221888477
0.6400779451087638
0.6534973719603417
0.6995584562074983
0.7150310708817742
0.7653503823388045
0.7475228686480149
0.7786536588747762
0.7230501244731189
0.8024133778168958
0.7215263295419737
0.7555397144144003
0.7014973873999241
0.6901414020083942
0.6533938194705017
0.6570947145781157
0.6217705643612151
0.636185519894297
0.5928856269328724
0.6260011209302192
0.5570504888879758
0.5765707452451275
0.6488591104045597
0.6192684479283231
0.6527189148073917
0.609091043861827
0.6392117687173795
0.6676767332188138
0.711939456515861
0.7609466500588344
0.6930325217680631
0.7368442809137838
0.7137854480398492
0.7159938463031598
0.7178734502144414
0.6702007404659439
0.6815565032117029
0.7145251458305453
0.6743785800010863
0.5653100307148724
0.5944516191117502
0.5572224362875754
0.5395341081636652
0.5309448098183291
0.5387966603628223
0.49117699527199493
0.5217693963506056
0.5903936390203198
0.6030900013844988
0.6416391754828649
0.6240242320721209
0.6331414682855576
0.6167091539347047
0.6366124788969721
0.6333022413808089
0.6525994377104537
0.6666401193675132
0.7003077471142026
0.6709770990352989
0.6097940614626371
0.6345359328862707
0.7121816042277961
0.6545171731640346
0.62401917232938
0.6169619914840383
0.5616504731040034
0.5560397280308199
0.5597082968963372
0.509997935211804
0.5150987954451949
0.5829772646858251
0.5303558458262878
0.6227117271692826
0.6011386791960238
0.6497393791537981
0.7051179367287598
0.6669208812619549
0.6699408595627835
0.6228228614673356
0.6843484904812255
0.6868252400951567
0.6506872865623076
0.7040463584903289
0.6711260800075959
0.7169559039248626
0.6152557814358146
0.6078201722399746
0.5239223343237884
0.5634728387249066
0.4635941819683944
0.4540191671102728
0.41236043925124843
0.4108324694528721
0.4337551515134771
0.4612499943091637
0.47800193646238637
0.5370653772823593
0.5788495271947139
0.6232425271652915
0.6814324384132315
0.6187832593578214
0.670509686022366
0.7422892038179948
0.7908310951231563
0.7490210897880859
0.7790089024566511
0.6951494700628023
0.6711111694029004
0.7454944097343968
0.6177976880425173
0.617746639800582
0.6226117468619154
0.4890661280930701
0.4401232016684776
0.391810613977967
0.3716587121958453
0.39206556731505376
0.38354816303303696
0.3900158837739143
0.37943710451227297
0.46393964940525817
0.5174785995127266
0.6124835631326956
0.7247168707124071
0.7249580493584779
0.7678796617932744
0.872786275238669
0.7984760064661871
0.8392562933819969
0.8680176832667399
0.8005441600892396
0.8303124101221528
0.7982733247906573
0.6662141003016141
0.5755073126210013
0.5409282740117676
0.5439408677683899
0.5375848613200543
0.4718691355979275
0.41453102655491914
0.44818339749149033
0.4544780267737509
0.5040229332406435
0.5143861127269769
0.5327651528830115
0.5822133209444054
0.6838831059289656
0.7451954586226643
0.7645645613290241
0.810074918523719
0.8349483006254784
0.8783012176354583
0.8634617467993382
0.8876306148361208
0.8891181283123927
0.8036374107845023
0.8110349214663879
0.6640345555842542
0.6567179311337371
0.6008051060942019
0.6489274813455862
0.5463383823767559
0.6157443520431368
0.5675198831928253
0.6247227701625601
0.5739553216845473
0.6022851498434726
0.6296639400600337
0.6451508629686161
0.7113637513273987
0.6476248832238315
0.7668929394820857
0.735583645285594
0.7067559963258333
0.746896153045369
0.8243568097322734
0.7678772478240721
0.7842484669662447
0.7735682595511475
0.7637087808040264
0.6903089695795828
0.7067558625041893
0.6485342676918128
0.5629359195316811
0.6209484405867509
0.5242119346819881
0.4493506548678766
0.4432847207545108
0.5136427895898639
0.3996648684722493
0.4934232599228577
0.4786486442313487
0.5749208829642567
0.5920768217102839
0.6599834127207016
0.7246756725635767
0.7132707613712232
0.7589443924879852
0.7004855879864162
0.7003517856872868
0.7589769729998429
0.7662923434530319
0.6909773605025689
0.6731943954317628
0.6603113651454073
0.692246922587762
0.6250913779808025
0.648007375173713
0.5954706591528673
0.5771821960390322
0.6163495251549764
0.585740652662269
0.635493567287375
0.6081591766580963
0.5909365440898536
0.6145431726101238
0.6531645612543455
0.6686827076649916
0.7073097452238865
0.6853131906961597
0.7433608688751614
0.7380230109152831
0.7556898727796405
0.8188704421478807
0.8035727268996211
0.7791484023716878
0.7667616858882141
0.7583146059876432
0.7330813600286039
0.6457390198387248
0.6665262047192766
0.6607368231252471
0.6932523612585263
0.6446818925480452
0.6568529084758606
0.5669678445985998
0.6450413989982074
0.5550174081939337
0.593344701521399
0.6534490649047956
0.6312398929429696
0.6585638221154815
0.6239640990463764
0.6800501112627801
0.7551707149417485
0.7608472656641715
0.8379212643993001
0.8433417536786431
0.83701854862766
0.7666148274124646
0.8269373270256117
0.8013702495492337
0.8070673610185065
0.6932536724406946
0.6720928263247063
0.6185548883625182
0.5227497336705562
0.5253321390904157
0.5633313900711426
0.4795759269745941
0.5361776242696301
0.5084873743313174
0.5034774518342959
0.5091850457700479
0.5604251193130867
0.5918145812376544
0.6289985704929136
0.6657955270526819
0.6756585366015689
0.6620778327316036
0.6756483425480196
0.6639563139276621
0.7090926467547852
0.6827085097140486
0.6386346160018695
0.6180491600446109
0.6564228966122369
0.6716834885966395
0.6470425827508897
0.5674310605482851
0.5750036456223517
0.5648725856432181
0.6058153861643014
0.5239434740085642
0.5166467575268394
0.5826564320563868
0.5230406027206004
0.5977366214672643
0.5505447498926412
0.5768335971567324
0.6272755559897153
0.693890810859661
0.6449415475217233
0.6484885216453158
0.6220692598918811
0.7159481839203582
0.72425586510171
0.6766913096860433
0.709822893896785
0.5842131738262192
0.7100717136261194
0.651401616410341
0.6520050180225841
0.582226717967055
0.5773757812910996
0.5325802064895628
0.527829389424551
0.4986777603339519
0.5507706622399834
0.5119761115699178
0.5456404490810663
0.5678651467077156
0.551621357106517
0.6008672481388613
0.6166174302144635
0.5575946514745982
0.6548407549372253
0.6543274190055263
0.657185802422974
0.6776972238182174
0.6847644629190128
0.6923795079277706
0.6545256161913517
0.6826515195666262
0.6116418743468517
0.6137934000144019
0.6366797026610391
0.6329173954309981
0.5232532700830068
0.5545117539016461
0.5550942431345127
0.6277411537571556
0.5593533852911312
0.5371152320072416
0.5490296211000064
0.5662441180793404
0.5747498526557102
0.6166209878924886
0.6187994305173244
0.6383773087225239
0.770894402000961
0.7774628497297967
0.80054467197411
0.8809181702096781
0.8134802268874002
0.8057294159334246
0.719352197876222
0.7489802342712549
0.7076718433519221
0.6274813114162474
0.5333171054333403
0.5829976951374145
0.569533698532014
0.5134620624740489
0.531737938840474
0.5001440077637301
0.49111481391408673
0.5050436354373563
0.553782903286123
0.555752851514327
0.5648382878739934
0.5841823093974581
0.5787404022421423
0.6324942153474126
0.7008648995141977
0.6812341693797727
0.7609668830611093
0.7517719566077056
0.7517557584958982
0.6415998151398563
0.7118917101850859
0.7301668733151421
0.6530269364910211
0.6270452895398643
0.6166826183740701
0.5683189593174651
0.6035009706810682
0.5119858453412659
0.5016509705210805
0.5029855560895272
0.4730362548267196
0.46584596251709093
0.5333691961764079
0.4978549122474171
0.5176623370129967
0.5169918173649066
0.5836239688495648
0.5496609109765835
0.6293847716928337
0.6222791837449225
0.6634907125095251
0.6538737121570376
0.6503341831233211
0.598320394373046
0.6139664151391215
0.5422952475461246
0.5678798475399431
0.5471998493518954
0.5315463119164525
0.47616626353943914
0.38375559843810925
0.3289980878498253
0.28201640487039564
0.27423254964378696
0.3002948425304742
0.2904490609767487
0.30202367234980343
0.3135629388550115
0.4059292613642468
0.47247741540535987
0.48231903015555744
0.5452799034685252
0.5357547528514466
0.5761262490415651
0.5834705119334187
0.6086350966679636
0.66243912921371
0.5840468420193923
0.590872467464891
0.5655329772806682
0.5666273570448158
0.540007950183593
0.5427166785523855
0.4926651138927697
0.48200081589253724
0.39598346592348965
0.3595102533285085
0.3501601297692702
0.37696266928774247
0.4053573527302425
0.3781529766139764
0.4284224564672059
0.41252721764000666
0.4853839482937366
0.5812986893635879
0.542898226832803
0.6411359855731485
0.6815712095849648
0.6720723837814426
0.7565578194943952
0.7641917426589121
0.7289853103015363
0.7485872750703497
0.6802806409470867
0.6328032297341215
0.6125938799404611
0.49108184884220857
0.4735221174524664
0.41221513355789763
0.34264181818980693
0.3051622565080606
0.28794814049724193
0.2953814384814177
0.2412816226913299
0.26881135284537644
0.2848042854367863
0.432834434558143
0.476096391113429
0.5508854900736181
0.5652806484224231
0.5793076247581338
0.5604654475274219
0.6234703071107883
0.6346123894182586
0.6811006036214954
0.6610980306181632
0.6263326312904224
0.5871614174480598
0.596423722215991
0.5895733035806541
0.5277456830417471
0.4991420373558683
0.41840159252162296
0.3371314677197495
0.3644992140312943
0.28640393070793435
0.3165018974035988
0.330262248888386
0.42639199572433856
0.38013480359377827
0.4523857966552727
0.49585643757206527
0.5309523043560401
0.6137568497085604
0.6367705290381955
0.6160889780974822
0.6589803856624303
0.7221113057992785
0.6878268607866179
0.6666530675344031
0.6736701449196085
0.6531635921014236
0.5921737994714117
0.5839569401263829
0.592752194448725
0.531166047249455
0.5700614777713943
0.4609233295601929
0.5517218855967755
0.47504042072490305
0.46086658835113514
0.48858376779049745
0.5096214250787606
0.5381317894341046
0.5383213600350326
0.5228803995003659
0.488676300628355
0.5489931203101264
0.6547279879048805
0.6679499514032161
0.7233651770412844
0.7610556300518487
0.710498639633905
0.6924830661795455
0.6471552332551442
0.6659878174359939
0.6182965092897951
0.5301920358723379
0.5373475399492801
0.4652546244436416
0.4308996740815468
0.3208662637330802
0.23963060429914318
0.21884701700623177
0.3039886357076138
0.2978897351357122
0.3502520957432049
0.3080376634581729
0.40239294630780503
0.43021332899032694
0.5027984537435813
0.542869285858453
0.66413171829542
0.6437818873134543
0.6692531634316997
0.7020110542781913
0.7402195417630814
0.7023418176307098
0.6485631240340186
0.6401821285856764
0.586714163072207
0.5513608811173503
0.5099682162337987
0.43203851336881843
0.42797781191196566
0.3707514959248249
0.3669188927042283
0.3243134014442585
0.42091944727604075
0.3761243856755167
0.36977339522427816
0.44162807666216564
0.42570859433811364
0.44160471370024673
0.5459936499029939
0.5292400551159333
0.5787189494460594
0.639089649856304
0.6463852980904785
0.6644192071922519
0.6335867252570135
0.6936392898777811
0.6395917466754372
0.6751477404720816
0.5604819893145364
0.6214851611232545
0.4684511395466944
0.4744350564944883
0.4209593034022488
0.40513786656583334
0.2783267703633466
0.31871580097716057
0.30512064214651696
0.2923746794880048
0.32405958689804637
0.36353483080937593
0.3795860120601489
0.43104045975447447
0.4680402564007204
0.5468146936430769
0.5394170369581635
0.5406351711334212
0.5660118800375364
0.5381625902421218
0.5687587198102468
0.5507347059508848
0.5617854046345314
0.5103019223968185
0.4875466238610026
0.48012962661333514
0.5258713666009445
0.4721518421237385
0.46026037049855895
0.4173214342543308
0.4043212336439995
0.3853572820264178
0.42213260919520507
0.4239954343472212
0.4149957854391611
0.45582876854689863
0.4479803403106013
0.4594370923558798
0.5032992062344399
0.5179228221543184
0.5638651635824187
0.6090811510422968
0.6449324100076358
0.7146008202301279
0.7198955288661586
0.7135810778391702
0.7056755903091413
0.6248780513726916
0.6066149208270782
0.5007623690021054
0.5184971667313347
0.4294497728392021
0.4152965917765377
0.34827267901340153
0.26942128415402855
0.3285131379768681
0.28084528816387216
0.29848113945115584
0.33753852526589595
0.35125551486431894
0.41344198446212477
0.4597688954855679
0.5365222139853583
0.5564577728072537
0.5888318549806657
0.6607945302105914
0.6671180425963452
0.7063287182851681
0.7423839124940304
0.7349068064420322
0.6979175419500603
0.6700048832380114
0.6163063548292768
0.4824327292796957
0.4704520841853861
0.46457683861384097
0.3484543451609188
0.26979918342350134
0.2394261780603066
0.2714667178439278
0.21071442351843014
0.2037584755407676
0.2536542330775418
0.24396681096414072
0.34920105082115255
0.4306899658274884
0.4201459728827855
0.46444868824439844
0.5163990116544614
0.6319491167559078
0.6235493000211931
0.6372510369195795
0.6305971468969381
0.658449595417821
0.6405908249885276
0.6081903454226808
0.5111480718846757
0.47669635562553264
0.4822899061330584
0.4117608801464401
0.3806673004861304
0.34950359863060027
0.37348359567693545
0.3806726628655218
0.34030081207419016
0.34997643457642486
0.36190674926717187
0.3855303125435898
0.41410136652335483
0.3478258069966286
0.4723036052993623
0.4501561346186319
0.5472252602234255
0.4943076338313979
0.5795796793441413
0.5253073503636597
0.5804152975454638
0.5826522661498298
0.5947701316672276
0.5513944313845912
0.5064678778480328
0.4665019469320775
0.48192824284897323
0.4104752011432549
0.39435603837123123
0.3889839109452034
0.3868798852219464
0.30720714896338613
0.3244673827935401
0.3283444652121617
0.39464662620532315
0.32982727177390986
0.361272418437412
0.4195949797572379
0.4649729939029875
0.43856192104751984
0.5169060940063717
0.4755427248918503
0.5121799458006877
0.532798186640613
0.5513918990301915
0.5251374990323581
0.5447568268902082
0.5597763418959014
0.5053926069819269
0.4740116382922132
0.49379816065421506
0.4545707620545441
0.45210708461993016
0.4209292557627321
0.4067935945908468
0.48807371820108386
0.44174330513714705
0.4100566040492707
0.42696809508796285
0.45367040955733223
0.42800351794908825
0.46141159005727267
0.4192984266275456
0.5310027243591636
0.5329229978380446
0.5834079048467191
0.5495368936156645
0.588288288842084
0.5376334254231926
0.5817462735571851
0.6155256266470375
0.5456529935097743
0.5256764891138506
0.4715256851344477
0.4509624939088852
0.5125231546436728
0.40186834975948543
0.3740805198868226
0.3542317822324229
0.36258727747708
0.30419403672249296
0.3480830692046571
0.44747237328510087
0.43678781249344656
0.4001771204693649
0.49222266034687334
0.4992986749578167
0.5822076592583539
0.5370232707191983
0.6831044441305368
0.6912934939563308
0.6605048395294002
0.5738182810526062
0.7195246394037123
0.6536022515180714
0.6314306721707618
0.5800648434719414
0.567333645858816
0.5398185750810284
0.468318878293497
0.37655388263376005
0.40789149078777026
0.3276388016998534
0.3459554099853262
0.2955706114756081
0.3005568985671459
0.3207619099235101
0.3572074135539498
0.3918109072514757
0.4691207603409191
0.48276218854319686
0.5673785499240488
0.5913954408473743
0.6500431878078163
0.6878392556952649
0.6936321850163397
0.7105422531096244
0.6751580350722592
0.7226997490847452
0.5925541490116081
0.5985813437200928
0.5081432332853038
0.4847447250451085
0.45321061251297373
0.4331222673502393
0.394022523010387
0.4319296763322361
0.47386959320305505
0.4043555992162183
0.40838822599587693
0.4162208745328115
0.4278302089425193
0.46379971442505025
0.4474001793527878
0.4447099630243481
0.4937276199504817
0.5077285953966918
0.4898431499741896
0.5283662111239407
0.47061627662345945
0.5103848433897222
0.5495650428916862
0.4615012244484983
0.4708973494227689
0.4968338697606028
0.48546447733971493
0.42339032682209926
0.41220001283202806
0.43977391762873813
0.4254561790837934
0.34996321918781104
0.37163924645238156
0.3606503826403487
0.30233725544611967
0.37673445429100616
0.35559228547673455
0.4271722890877625
0.42091009741376606
0.4120129031380074
0.5295072330156181
0.5528091464543273
0.5450548706655947
0.6402588673509683
0.684204377212835
0.6983198643468324
0.661653498572713
0.6255095783943925
0.6503632175376731
0.545838667590456
0.48292138867709555
0.36790783364032004
0.40433349466794655
0.3936732530613772
0.3862388985039579
0.3498081285465091
0.3502510730945596
0.33849488914549636
0.34124008532677946
0.3853051123574233
0.3935514454846506
0.39546133755445234
0.4140592782522874
0.38908010494540973
0.5078689968713515
0.4821517917985464
0.5731389933933692
0.5863417109052212
0.594945901923819
0.6237595048294663
0.6003941683501557
0.5974130458216992
0.5729136638420078
0.5178066309829908
0.47953221159052595
0.4277508699266089
0.35154376749857214
0.368213611431307
0.4196984392436697
0.3879447620745653
0.36341417157747163
0.43789685947083246
0.3634635230970811
0.38771725875876845
0.4188101083530674
0.44598058421320796
0.41378648120098627
0.4320218661536694
0.52482896937521
0.561598606125681
0.5712795073880073
0.5776184963291757
0.5148154856170901
0.541070801461915
0.586073765791035
0.5638979175967431
0.5083081918178393
0.5012058965680013
0.458808643519735
0.43136434441812926
0.36748595694684
0.3268142801758198
0.2222796488372028
0.2847939293050657
0.18919875267416922
0.2407083521583631
0.18357288244824047
0.20892973414278368
0.2163871370061754
0.28729332136128716
0.3545189804863671
0.4088336731097226
0.48339771866729053
0.47589328964673455
0.5840972627861909
0.5572001079358186
0.6622499972901034
0.6399667485357643
0.675569691923957
0.6159144954126022
0.5729113297766448
0.5213898761806947
0.4756320086124364
0.3905485292379684
0.39223451791564223
0.3378166150926836
0.32182884750310264
0.21123311476566012
0.22476275630197165
0.1980204541833764
0.183881195222649
0.2116727168734857
0.2553175681073514
0.32665313404745044
0.36709095110735795
0.4351929025290374
0.44010381342593763
0.4908444614752209
0.5710629042949692
0.5785041193477267
0.5735310271593196
0.5974740122663311
0.5536793222476323
0.5720439833295206
0.5080285676808867
0.468549528473288
0.5327351521102973
0.3513746055469628
0.3788612886575322
0.33307557957650274
0.3470241192874401
0.33239019754444843
0.2340408988092612
0.3117838004375476
0.3029403941996638
0.3213300825752173
0.34518753128902313
0.39583353762620804
0.40370468326920594
0.41567109573026356
0.459808676453093
0.49424611763820947
0.5186069514993754
0.5472357750707756
0.5637380772340049
0.5487951057986011
0.5671733994197049
0.5807645021442944
0.4833034137043867
0.47232936097513356
0.4503642327945986
0.37751804819354295
0.3264813393014993
0.2607929133675601
0.21737809464307273
0.14359088680149606
0.17878054044061123
0.1282517063994952
0.17352001689749427
0.16198974984500475
0.23128085720392838
0.24870981822337002
0.3177903300172464
0.3087041803294041
0.409146214537079
0.470304413848144
0.4749991058818481
0.3880690345148625
0.4681122666980821
0.5258595262817404
0.4230798626215421
0.46111285580269923
0.5234295931922823
0.5241394372473279
0.4113882032170312
0.389836516789627
0.39413001542756754
0.42451129005944294
0.39928060428344936
0.3203127683478399
0.33372850050067254
0.3337933032314053
0.34859935720694996
0.3396524016711072
0.40659467130306365
0.44303106004096093
0.436018026121787
0.4178994785782086
0.4084505752358947
0.47433823618401016
0.47944364575290166
0.5142859377099941
0.5124918479618822
0.47548262793902096
0.469979809390476
0.4810104650953212
0.4782183359190496
0.5130035485560096
0.4235267302321821
0.4184931205057373
0.31301864238748595
0.2946744717287848
0.258040032658336
0.22110632932116703
0.23259718924610534
0.20742600833812855
0.21633557785075064
0.20777087550069218
0.2513427089561668
0.30869241006933223
0.3164830331309026
0.34968097542879634
0.450480347027141
0.43310377838923564
0.47058509313273655
0.5054555218098381
0.5548155104148021
0.5862644728943461
0.5778615334714338
0.5243652317966023
0.4384427094416537
0.43984574344845717
0.40852885738482037
0.3856582987152157
0.3359474267903839
0.2834651933156743
0.21013978607779604
0.17167239777943769
0.1339742017915587
0.1440811590833918
0.24420331008541976
0.24758054027496343
0.24608686099556001
0.290748862085087
0.33367391517155115
0.3789606779823309
0.453528782757704
0.4108577703042957
0.48687894139198556
0.45422967499995054
0.48474878141063776
0.5132754533603151
0.3586118941440506
0.46769703038289223
0.43694903805238416
0.4552582616902818
0.38450393400229127
0.4064256770666051
0.3627473102334369
0.2920830332028996
0.2934091207087882
0.27539796366015123
0.2615221868394808
0.2981455722909114
0.22566047568507253
0.2278200846689951
0.2903556729527064
0.25321193472505676
0.4055897709391894
0.42171046462639733
0.4612751704014342
0.46051490524080196
0.5278075901309216
0.5991443709145409
0.5495768843263178
0.5929603484576587
0.5633039105898601
0.5648835090634361
0.5320084859442508
0.5337435302042695
0.45309412749007616
0.4742938425961065
0.4141009807033414
0.333312020290493
0.33367252912897094
0.31220154632309555
0.2481281472884405
0.2528578708874947
0.18559292188954146
0.25343060351306584
0.2873804758072162
0.33955515602638203
0.31660605612131065
0.35158622314205934
0.49079685339350815
0.47095454278314214
0.49409199522455055
0.48814468235029435
0.5356064434976089
0.5221299553280495
0.4934273453790323
0.5185250328336174
0.4874949852555697
0.47621241913384466
0.4187962305266261
0.41829041589959537
0.3134913700783898
0.26788736376805017
0.27462041240826673
0.1930632728595616
0.1270528663784676
0.12727253066019367
0.15148430422450074
0.19334044001764442
0.2587541066958051
0.21824977191462502
0.3257720865786527
0.3548747012335837
0.3714020246496927
0.470840851148148
0.4304904878512621
0.5241242855822434
0.5278682218760791
0.4847156424590738
0.4756926154365004
0.4779635425978825
0.4307255938872461
0.44665922120506885
0.40042398959382614
0.4175987071144511
0.3620994647120048
0.35962591926936993
0.3674494176199186
0.28140517478603616
0.3609695962072596
0.2807481557286388
0.3314860725430625
0.28347436473395005
0.38942356144335977
0.35523645759930067
0.36766962919366697
0.4020132188211328
0.4028388503588395
0.36461905436619724
0.4221021387275621
0.46525682290370396
0.39059363867726477
0.47306698987042206
0.46185846408762044
0.4174585251199563
0.41414369173246157
0.3903309031662701
0.3854388394770005
0.3488325664873867
0.31281751161506993
0.2371969385400977
0.10660459812838392
0.13863030153244563
0.12176826535755406
0.08588734062779131
0.14617662326402567
0.1415981691456071
0.21520431913854973
0.24888374315140965
0.2724270031212642
0.35536678557336077
0.44124766260642895
0.42978311764869614
0.5105861180053131
0.4715975947461859
0.533566921054568
0.5544812099598189
0.4969983296266886
0.4999198515189499
